PID	Abundance
M00222	4232.19859438
M00225	6.28958852856
M00224	387.29195431
M00227	437.974559526
M00226	6.10365765172
M00308	14.3566326697
M00355	0
M00354	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	21732.5944558
M00358	4.63545634653e-05
M00319	0
M00251	167.982450413
M00311	16280.2998213
M00259	107.621900581
M00171	72.3374110451
M00170	120.452826646
M00173	0
M00172	57.2019836881
M00175	1041.39869212
M00174	0.0585376804043
M00177	0
M00176	76.1687200219
M00179	0
M00178	27121.3836903
M00078	11.1563886139
M00079	1640.66820837
M00071	0
M00072	0
M00073	1.14877008165e-05
M00074	0
M00075	0
M00076	360.649711064
M00077	1748.06086594
M00229	9.16971534885
M00181	0
M00118	34.4502724102
M00221	682.685018215
M00220	0.131748613229
M00250	2516.08616233
M00318	1.42710145313e-07
M00252	0.000296378491537
M00253	161.558090796
M00254	4790.12212929
M00255	4702.01765607
M00256	11865.6417666
M00257	0
M00258	11066.6460644
M00310	790.867424495
M00313	4124.50286221
M00312	226.301376553
M00315	7.13412150884e-21
M00314	1.20959608124e-07
M00317	23.1370171513
M00316	0
M00038	0
M00039	0
M00034	43.0744597299
M00035	4396.72362109
M00036	2.0769570934
M00037	0
M00030	0
M00031	5.41240888649
M00032	0.000193622081387
M00033	0
M00113	0
M00112	2.03008599097e-07
M00109	0
M00119	8976.96647885
M00100	2.70764347226
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	841.91164248
M00215	86.8852596638
M00216	304.386235004
M00217	27.4628215091
M00210	6505.96601317
M00211	1215.79812666
M00212	823.59385442
M00213	0.0220881478699
M00148	0.00975367466456
M00218	5.99347810123e-05
M00219	1.03161508071
M00199	305.234688489
M00198	273.471596287
M00197	1222.5275676
M00194	985.504379824
M00193	159.542019426
M00192	0.0204686985894
M00191	17.9594519751
M00190	1014.4343614
M00142	0
M00068	0
M00360	21764.4861294
M00361	1438.49475354
M00362	304.047330933
M00364	1879.79307007
M00365	982.941946371
M00366	85.3016725907
M00367	0
M00368	0
M00369	0
M00066	0
M00065	2.37027858727e-06
M00064	2093.69229423
M00063	18155.9335678
M00149	20299.9017476
M00061	15063.9565232
M00060	14570.7438251
M00144	6049.91238476
M00145	0
M00146	0
M00147	0
M00140	17678.9467399
M00141	711.173343847
M00069	6.63206176114e-07
M00143	0
M00309	0.00811638723355
M00269	149.185293703
M00268	40.1066930423
M00098	77.3828816189
M00099	0
M00092	1.4544761219
M00093	14852.6691351
M00090	3.70574885647e-06
M00091	28.0953427862
M00096	5578.66963704
M00097	0.040743636056
M00094	0
M00095	0.00273416344818
M00324	66.1110841878
M00325	52.4324524363
M00326	40.2871979012
M00327	0
M00320	58.9014926505
M00321	0.0301066809065
M00322	0.000283996778463
M00323	0
M00328	0
M00329	4.28388573231e-10
M00249	1.59540899503
M00248	4931.6932263
M00247	1784.52347778
M00246	0
M00245	106.31513049
M00244	1398.01563097
M00243	86.0315040804
M00242	10519.9598984
M00241	1.30652363116
M00240	5901.13164558
M00029	2189.33509982
M00028	5627.6012977
M00023	15485.2051128
M00022	7378.43591431
M00021	13117.8151221
M00020	8097.30940607
M00027	273.511839734
M00026	7057.83889837
M00025	1162.95117521
M00024	889.895497529
M00280	1.04280622311
M00117	43.9920914905
M00116	0
M00115	18420.670365
M00114	0
M00298	0
M00299	16547.5457242
M00110	4.30111286013e-20
M00294	3.8151817243e-06
M00295	0
M00296	0.00164828091489
M00297	8.6240984691e-14
M00290	0
M00291	0.000300736300583
M00292	4.03302050644e-09
M00293	0
M00058	0
M00059	0
M00056	0
M00057	0
M00055	3.38378244161e-05
M00052	8619.36005659
M00053	602.176651965
M00050	6729.56529897
M00051	16212.9322464
M00203	0
M00202	178.935207142
M00201	21.4416450064
M00200	8.2380995536
M00207	738.841251558
M00206	1.60074065776
M00205	71.8414616307
M00204	8.88395423156
M00209	400.679746383
M00208	1807.35609039
M00278	1.07496107638
