PID	Abundance
M00219	146.051165454
M00199	217.288147223
M00198	500.819602598
M00197	6604.71608731
M00194	7447.41094432
M00193	848.834743918
M00192	1.4607935744e-26
M00191	2168.75062518
M00190	4872.99309511
M00142	88.7482439121
M00068	0
M00360	19797.4527343
M00361	19.3708303056
M00362	93.7735312916
M00364	5073.08914314
M00365	3519.46637258
M00366	89.5329837339
M00367	1.00468051232
M00368	0
M00369	0
M00067	0
M00066	0
M00065	0.00403478473877
M00064	4802.27111362
M00063	8555.60261889
M00149	17154.9277867
M00061	286.121809976
M00060	8492.24848619
M00144	4297.05433481
M00145	0
M00146	0
M00147	0
M00140	17981.9616609
M00141	585.606882357
M00069	0
M00143	0
M00309	0
M00269	10300.6461559
M00268	2795.73670054
M00098	642.928065694
M00099	1.86239731366e-09
M00092	3.89796453717
M00093	9279.57846313
M00090	0.00190518339916
M00091	38.7865492324
M00096	10852.0153968
M00097	131.615593004
M00094	5.13014464449e-07
M00095	820.130711553
M00324	1341.73566417
M00325	749.231706458
M00326	114.137253027
M00327	0
M00320	3465.67553434
M00321	0.0639530279279
M00322	3.11451929213e-13
M00323	7.7910300924e-09
M00328	1.35418247033e-06
M00329	0
M00249	246.461219964
M00248	11967.4569885
M00247	5777.19664641
M00246	5774.23955123
M00245	5774.23955123
M00244	3457.01630681
M00243	4621.80343803
M00242	10293.6667059
M00241	6.16896745321e-11
M00240	11451.5161796
M00029	2418.13325423
M00028	7518.83088853
M00023	13284.7147704
M00022	14275.9587691
M00021	16471.8496048
M00020	16074.7615984
M00027	849.382978622
M00026	7956.75880735
M00025	4308.67136506
M00024	3588.05317231
M00280	1699.82351809
M00117	378.478868889
M00116	0
M00115	2802.97223437
M00114	0
M00298	69.2672925503
M00299	4747.18352074
M00110	0
M00294	2.36867086232e-43
M00295	3.01291233504e-12
M00296	6.76044097509
M00297	4.89816172535e-15
M00290	0.000152676752452
M00291	0.0113833505192
M00292	0
M00293	1.7806354845e-05
M00058	0.186565987748
M00059	5.62629313756e-11
M00056	0
M00057	0.00622435218299
M00055	0.492106236521
M00052	16342.8352452
M00053	19435.1718426
M00050	22584.395793
M00051	14043.0597801
M00203	1.73777781704e-09
M00202	134.003273938
M00201	65.6551876717
M00200	82.2623512519
M00207	5376.67059198
M00206	29.5784673812
M00205	102.185385746
M00204	156.860477418
M00209	12329.5843667
M00208	2954.81530519
M00278	214.601682666
