PID	Abundance
M00212	2411.23304626
M00213	2.18161304044e-45
M00148	56.1896404412
M00218	5.2768811415e-06
M00219	11.1538517993
M00199	900.424563858
M00198	581.087274885
M00197	2205.05419532
M00194	1819.00158242
M00193	284.583017329
M00192	2.6407861518e-09
M00191	207.953689192
M00190	1283.91167709
M00142	0
M00068	0
M00360	25190.6438691
M00361	2265.7698495
M00362	260.242723323
M00364	1899.83020692
M00365	1147.28512514
M00366	100.180369246
M00367	9.22771262111e-59
M00368	0
M00369	0
M00066	0
M00065	2.24259107794e-06
M00064	2353.39710704
M00063	17088.9181107
M00149	0
M00061	15179.3135867
M00060	19186.517199
M00144	9958.08707131
M00145	0
M00146	0
M00147	0
M00140	21246.655496
M00141	717.93117061
M00069	0
M00143	0
M00309	4.37487620209e-05
M00269	529.070104605
M00268	111.224171632
M00098	113.990879012
M00099	0
M00092	0.150321982838
M00093	20220.1003545
M00090	6.47408654414e-10
M00091	51.7108595551
M00096	7502.65976125
M00097	9.58028512657e-07
M00094	0
M00095	5.13641539999
M00324	434.352541375
M00325	192.146645961
M00326	47.943891018
M00327	7.67349567078e-32
M00320	250.699399324
M00321	0.0727304760374
M00322	0.0030714933541
M00323	5.02012871377e-07
M00328	0
M00329	2.72172516924e-41
M00249	3.33737518395e-05
M00248	9805.55302766
M00247	4016.32530249
M00246	1027.13767009
M00245	1027.13767009
M00244	3352.10132809
M00243	420.396637863
M00242	18186.1259961
M00241	2.43683745029e-14
M00240	20484.8500529
M00029	7578.50889887
M00028	7743.20731672
M00023	17366.5181787
M00022	11207.3069495
M00021	20341.0558811
M00020	18416.1568289
M00027	676.296080455
M00026	8836.47854639
M00025	3800.8640132
M00024	2993.77484743
M00280	1.3158673637e-05
M00117	38.9824314361
M00116	0.136970878557
M00115	21637.898167
M00114	0
M00298	0.0340397530507
M00299	17098.8315966
M00110	0
M00294	4.34942902139e-05
M00295	0
M00296	0.00152368102781
M00297	1.12804458545e-20
M00290	0
M00291	0
M00292	3.60978643738e-40
M00293	0
M00058	2.08824747088e-07
M00059	0
M00056	0
M00057	0
M00055	5.87280839643e-09
M00052	22559.6264483
M00053	5484.69072656
M00050	21679.5837591
M00051	21033.5069247
M00203	0
M00202	198.15901534
M00201	98.4031889026
M00200	60.9645467316
M00207	1076.23667554
M00206	44.4410098217
M00205	174.611899913
M00204	11.0375041367
M00209	1837.37600426
M00208	17448.5308634
M00278	0
