PID	Abundance
M00027	392.870432256
M00026	4384.52071514
M00025	679.205168573
M00024	515.810768692
M00280	0.00236770553046
M00117	0
M00116	2.70161590083
M00115	16652.709416
M00114	0
M00298	0
M00299	11996.5892307
M00110	0
M00294	1.48633182784e-06
M00295	0
M00296	0.000280964058168
M00297	1.96569034783e-09
M00290	0
M00291	5.99220319917e-11
M00292	0
M00293	0
M00058	3.58841830802e-06
M00059	9.18155273563e-10
M00056	0
M00057	0.000372549507615
M00055	1.27890092904e-05
M00052	15638.0233243
M00053	1837.81004511
M00050	13176.3839239
M00051	15867.4663847
M00203	7.79423280651e-13
M00202	119.613763288
M00201	41.980106804
M00200	7.78995134964
M00207	601.893013419
M00206	2.50169052087
M00205	49.4279036463
M00204	0.000455658028768
M00209	557.635749168
M00208	7962.22820971
M00278	0
