PID	Abundance
M00077	16.3832705358
M00229	1806.83098059
M00181	0
M00118	5479.5201384
M00221	3483.12541864
M00220	1.97116680981e-05
M00250	8043.65624366
M00318	1211.13362987
M00252	49.4077607183
M00253	4.90154717649e-15
M00254	12408.3915405
M00255	8023.41975088
M00256	20442.4989654
M00257	2.56775097129e-10
M00258	12516.9261395
M00310	0.0317077354614
M00313	1.13603285413e-05
M00312	0
M00315	0
M00314	0
M00317	1410.21765063
M00316	30.6834396012
M00038	0
M00039	0
M00034	1.64066082933
M00035	7482.75530815
M00036	9.75863565492
M00037	2.3615887226e-34
M00030	0
M00031	0
M00032	0
M00033	0
M00113	0
M00112	0
M00109	0
M00119	3281.14950943
M00100	63.1262812957
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	5088.23636846
M00215	723.158567459
M00216	2.26791721633
M00217	114.643876149
M00210	7971.10127233
M00211	3063.85318433
M00212	4658.60041929
M00213	0
M00148	1.00846658031e-06
M00218	3.04126256272e-07
M00219	0.173865024114
M00199	411.299259081
M00198	562.919358106
M00197	6627.27269481
M00194	6659.89901129
M00193	1197.66151277
M00192	2.69252403394e-37
M00191	4375.52506441
M00190	5654.39813438
M00068	0
M00360	21244.0910321
M00361	74.4969897294
M00362	264.409777715
M00364	6746.47670656
M00365	1779.31798545
M00366	0.00425661467984
M00367	0.00574490588594
M00368	0
M00369	0
M00067	2.10614955203e-35
M00066	4.29704567381e-22
M00065	0
M00064	9852.36347629
M00063	11940.0504265
M00149	14631.0928398
M00061	337.843064621
M00060	11281.0909916
M00144	10035.0127507
M00145	0
M00146	0
M00147	0
M00140	20705.834625
M00141	1120.74439359
M00142	0
M00143	0
M00309	0
M00269	7641.37414205
M00268	822.024459631
M00098	800.213380814
M00099	0
M00092	1.08989471972
M00093	15412.2024012
M00090	135.992123773
M00091	5.46721528471e-23
M00096	13412.3147752
M00097	149.581584609
M00094	0
M00095	3580.44756213
M00324	1546.05308229
M00325	1894.4008151
M00326	203.939471627
M00327	0
M00320	6297.19836029
M00321	2.3382403384e-08
M00322	0
M00323	0
M00328	6.98549307842e-10
M00329	0
M00249	1547.63400833
M00248	15668.1496484
M00247	9411.28114594
M00246	5790.15916649
M00245	5790.15916649
M00244	5933.47916015
M00243	7115.0878928
M00242	15942.3138095
M00241	4.75053299251e-104
M00240	23136.1624827
M00029	8206.05148185
M00028	8616.7082021
M00023	17528.45641
M00022	14118.4684673
M00021	19543.7491867
M00020	14803.9062114
M00027	0.570847627538
M00026	14438.3304761
M00025	9472.267606
M00024	9133.21025211
M00280	2891.16775876
M00117	1910.74981281
M00116	0
M00115	4686.37827844
M00114	0
M00298	283.006658026
M00299	5407.1555706
M00110	0
M00294	9.3358141826e-32
M00295	2.51018014639e-34
M00296	109.106548625
M00297	2.09912291213e-41
M00290	3.14022052961e-35
M00291	5.36508326046e-34
M00292	6.57561455925e-44
M00293	0
M00058	1.68871814731e-34
M00059	5.75807313838e-22
M00056	0
M00057	36.1042593818
M00055	0
M00052	19654.1684512
M00053	21923.6370679
M00050	26074.2479873
M00051	16420.8836047
M00203	5.49469820009e-05
M00202	6.22453590705
M00201	13.220990434
M00200	0.00812075209056
M00207	5053.90401998
M00206	78.175550855
M00205	48.6753754181
M00204	214.565429302
M00209	11335.1297436
M00208	6359.18072141
M00278	0.397513154847
