PID	Abundance
M00191	3167.4433167
M00190	8086.02760036
M00068	0
M00360	23582.4885133
M00361	186.373510858
M00362	392.513483476
M00364	6677.85083476
M00365	1655.43249068
M00366	70.1229808246
M00367	0.0185701852309
M00368	0
M00369	0
M00067	0
M00066	2.21572001704e-17
M00065	0.018254492549
M00064	8729.14017619
M00063	13143.3691909
M00149	11468.4240639
M00061	802.490604432
M00060	12448.2452725
M00144	3340.98800293
M00145	0
M00146	0
M00147	0
M00140	20580.1279971
M00141	659.286584479
M00142	0
M00143	0
M00309	8.55241978336e-10
M00269	7151.87224159
M00268	4045.80100372
M00098	776.749958044
M00099	0
M00092	27.5262520669
M00093	13578.4835306
M00090	0.386180784759
M00091	53.9713369823
M00096	11467.7289478
M00097	54.9299041161
M00094	0
M00095	408.687236546
M00324	2518.36760053
M00325	825.196512871
M00326	123.454460104
M00327	0
M00320	5414.67517185
M00321	61.0152110195
M00322	2.37640615335e-13
M00323	0.0147434224076
M00328	0.113177328703
M00329	0
M00249	622.412478568
M00248	10401.0085509
M00247	9258.10582843
M00246	7236.83505529
M00245	7236.83505529
M00244	2172.28315258
M00243	6465.98549927
M00242	14418.7256337
M00241	29.2533663125
M00240	14081.2742882
M00029	3945.07781148
M00028	4603.78702972
M00023	11992.9644922
M00022	13746.4999961
M00021	16012.9689966
M00020	13943.6352395
M00027	1476.70272968
M00026	5640.03830399
M00025	4686.85534651
M00024	4341.37112796
M00280	1828.0359355
M00117	879.316718924
M00116	0
M00115	5166.52176143
M00114	0
M00298	401.376954589
M00299	9535.62121121
M00110	0
M00294	1.18247732611e-07
M00295	0
M00296	0.102282596065
M00297	8.86333528034e-14
M00290	0
M00291	0
M00292	0
M00293	0
M00058	0.628086883845
M00059	3.93500794802e-16
M00056	0
M00057	0.000132726129376
M00055	3.95257250133e-06
M00052	18920.8838487
M00053	16972.2802859
M00050	22638.7626497
M00051	16441.0058654
M00203	0.00116397941818
M00202	221.890708232
M00201	74.8177020367
M00200	100.98702016
M00207	4709.48007086
M00206	37.2863866281
M00205	175.9031184
M00204	29.3663044068
M00209	8364.3241718
M00208	978.175293463
