PID	Abundance
M00179	0
M00178	42544.2315702
M00078	3.75117224669e-12
M00079	143.161789288
M00070	0
M00071	0
M00072	4.74331818986e-13
M00073	2.11517521236e-08
M00074	0
M00075	0
M00076	90.1254896506
M00077	122.294128426
M00229	4323.29858062
M00181	0
M00118	5627.16927523
M00221	6070.05814224
M00220	6.010890505
M00250	11623.3613917
M00318	758.467190519
M00252	673.773372991
M00253	105.662582506
M00254	16204.6192648
M00255	17392.1246903
M00256	26925.1633472
M00257	6.45351738243e-19
M00258	16960.715481
M00310	122.934356605
M00313	67.2537106409
M00312	3.76375645678e-08
M00315	1.89097525817e-47
M00314	9.71415187859e-09
M00317	1740.84554058
M00316	89.4526393264
M00038	0
M00039	0
M00034	0.232987789695
M00035	9601.78857881
M00036	632.086951276
M00037	8.7493333139e-17
M00030	1.06519181801e-14
M00031	2.32930348653e-05
M00032	1.21631385698e-07
M00033	0
M00113	1.29693789921e-43
M00112	0
M00109	0
M00119	5148.53919108
M00100	0.726516127071
M00101	0
M00102	0
M00103	1.51425028942e-21
M00104	0
M00105	0
M00106	3.30953058273e-15
M00107	0
M00214	10059.0345225
M00215	961.198425561
M00216	209.200227792
M00217	428.161345509
M00210	9714.43135789
M00211	1004.90103179
M00212	5712.1746744
M00213	2.27506902304e-16
M00148	0
M00218	94.4131265427
M00219	1052.51764005
M00199	453.455274771
M00198	754.053968294
M00197	5380.38634982
M00194	5319.64233626
M00193	2317.09081602
M00192	8.69415437227e-11
M00191	6018.85987679
M00190	11631.3674764
M00068	0
M00360	32907.2943524
M00361	271.083740082
M00362	614.826595011
M00364	10495.2259172
M00365	3234.56908547
M00366	174.217190009
M00367	1.47700848876e-13
M00368	0
M00066	1.81102018444e-09
M00065	6.89555398016e-14
M00064	12032.0865583
M00063	21459.8060589
M00149	19653.7005402
M00061	869.428413616
M00060	21455.7103024
M00144	6803.44723387
M00145	0
M00146	0
M00147	0
M00140	28398.1759691
M00141	991.055316486
M00142	0
M00143	0
M00309	2.3788774166e-60
M00269	7616.53400614
M00268	4171.08035601
M00098	1584.81608895
M00099	0
M00092	10.6504820489
M00093	21852.8406885
M00090	1.27787319457e-05
M00091	120.271161472
M00096	17248.3521493
M00097	349.29377868
M00094	0
M00095	3721.11991792
M00324	3237.56283594
M00325	2229.02364672
M00326	230.574294915
M00327	0
M00320	9439.06777465
M00321	61.0768864225
M00322	1.60898630662e-16
M00323	6.88692477054e-23
M00328	30.5947879043
M00329	0
M00249	2726.43868638
M00248	18201.0491481
M00247	9198.69280865
M00246	8982.87899516
M00245	8982.87899516
M00244	5007.65011826
M00243	8867.69133534
M00242	15790.9679901
M00241	3.77421101906e-30
M00240	22679.2853583
M00029	5924.81705986
M00028	8017.47114771
M00023	18157.7275648
M00022	22048.5792562
M00021	25110.3817622
M00020	23621.5620783
M00027	1525.07392155
M00026	10287.2047682
M00025	8263.89342768
M00024	7538.97075054
M00280	2258.00361204
M00117	2433.07281256
M00116	0
M00115	8785.13117957
M00114	0
M00298	5.27704460261e-11
M00299	10149.709318
M00110	0
M00294	5.78786443082e-21
M00295	4.01611469827e-18
M00296	4.58744447637
M00297	9.98413861506e-14
M00290	0
M00291	1.13611440407e-18
M00292	0
M00293	0
M00058	0.000189082337492
M00059	4.15214607973e-21
M00056	0
M00057	0.143297073379
M00055	1.67449197441e-09
M00052	27169.7211997
M00053	26511.287272
M00050	32289.1364608
M00051	23132.8867073
M00203	6.75193356998e-07
M00202	131.682801668
M00201	83.8084290601
M00200	104.419789689
M00207	4640.31991005
M00206	232.874507172
M00205	164.737552187
M00204	146.580779699
M00209	13513.8338816
M00208	2772.09696322
