PID	Abundance
M00300	542.4934852
M00301	8.33695758297e-15
M00306	0.229603213262
M00307	1630.8186757
M00304	0
M00305	0.000228131394779
M00289	20.872680873
M00161	0
M00281	85.9659206327
M00001	22266.2954425
M00003	22451.3033907
M00002	22221.2680462
M00005	17936.2424503
M00004	12545.1337077
M00007	20563.6131995
M00006	9025.69590994
M00009	0.562299934222
M00008	6523.74466141
M00159	3748.07710567
M00158	0
M00138	0
M00135	184.541387173
M00134	320.851765416
M00137	0
M00136	0.000893671886659
M00131	0
M00130	1.81586773722
M00133	2243.82900427
M00151	21.1250918722
M00150	71.2381386596
M00180	0
M00228	900.595211089
M00182	0
M00183	10154.2356754
M00184	2.74136118777
M00185	1814.69520802
M00186	44.488283585
M00187	9.67245007238e-05
M00188	2614.52459481
M00189	2244.56189269
M00223	646.636010501
M00222	13991.046184
M00225	6.4154133015
M00224	61.1657107256
M00227	221.843235707
M00226	5.52083097561
M00308	216.687510774
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	3.21090914971e-08
M00352	0
M00359	24416.963228
M00358	104.130804231
M00319	8.61470447653e-13
M00251	415.452189728
M00311	16795.0453325
M00259	216.258705652
M00171	146.224047861
M00170	670.568338496
M00173	0
M00172	451.947300279
M00175	1347.36512731
M00174	0.39616049924
M00177	0
M00176	60.6076218231
M00179	0.00529883237694
M00178	29899.1692374
M00078	1.72000162271e-10
M00079	1366.79352356
M00072	8.48084013095e-32
M00073	0.0099137578908
M00074	0
M00075	0
M00076	665.607192143
M00077	1207.33919302
M00229	1.20867329296
M00181	0
M00118	0.23013596265
M00221	752.785598883
M00220	14.6030098248
M00250	5034.43573424
M00318	0
M00252	2.67692588194
M00253	318.567718887
M00254	12579.9227264
M00255	4314.91030688
M00256	17400.4166525
M00257	0
M00258	16176.8649496
M00310	1732.48450558
M00313	13277.0765376
M00312	189.635311941
M00315	2.38580324925e-26
M00314	7.19996782866e-13
M00317	0
M00316	0
M00038	0
M00039	0
M00034	71.6816246059
M00035	2514.85521284
M00036	58.0599373333
M00037	0
M00030	4.59501355113e-05
M00031	91.3064396708
M00032	0.114500684499
M00033	0
M00113	0
M00112	0
M00109	0
M00119	12740.7181544
M00100	2.02351434731
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	2491.28123377
M00215	126.99687795
M00216	217.695528528
M00217	41.5455671027
M00210	2220.66486093
M00211	6487.91023969
M00212	1851.1483689
M00213	0.15413762988
M00148	0
M00218	0.00463369284626
M00219	2.58840138027
M00199	1145.50825649
M00198	454.766810785
M00197	2915.49810601
M00194	2298.10261074
M00193	292.192028182
M00192	2.57365857913e-05
M00191	44.9182974341
M00190	888.798875714
M00142	0
M00068	6.72116992723e-10
M00360	24631.437772
M00361	3525.07243768
M00362	614.112593194
M00364	1686.9865926
M00365	1055.49538083
M00366	14.3629549405
M00367	2.59431976993e-10
M00368	0
M00369	0
M00067	0
M00066	0
M00065	0
M00064	4256.94186736
M00063	12472.2357144
M00149	14890.0921942
M00061	10246.7299478
M00060	11517.6288132
M00144	7750.89349668
M00145	0
M00146	0
M00147	0
M00140	20481.4189117
M00141	729.499067023
M00069	0
M00143	0
M00309	1.06807700634
M00269	458.13180628
M00268	205.33322679
M00098	222.123688031
M00099	2.12338994398e-09
M00092	0.495371851024
M00093	14257.7898585
M00090	4.23684316331e-06
M00091	0.428990115686
M00096	4951.71897901
M00097	1.7836903478e-05
M00094	19.1484074527
M00095	60.1718148123
M00324	191.063108865
M00325	101.407409845
M00326	81.2453052307
M00327	4.74851309388e-62
M00320	6.47579151362
M00321	8.41326936165e-07
M00322	4.47847510619e-05
M00323	126.793762183
M00328	0
M00329	5.16464862251e-10
M00249	31.5790558668
M00248	8873.90818595
M00247	4014.261426
M00246	0
M00245	1029.0455883
M00244	2386.23364216
M00243	125.589788902
M00242	10912.2858094
M00241	2.51571299212e-08
M00240	11459.9222758
M00029	5580.87587661
M00028	8466.13452112
M00023	11778.5831947
M00022	9443.12697474
M00021	15606.5357382
M00020	16263.2714546
M00027	367.209827113
M00026	9166.48693243
M00025	432.785233245
M00024	326.970048718
M00117	152.555342998
M00116	0
M00115	17004.8626973
M00114	0
M00298	0.00021845733384
M00299	11485.5632602
M00110	0
M00294	3.55970394807e-05
M00295	0
M00296	0.0083491524058
M00297	0
M00290	0
M00291	2.32515053398e-14
M00292	1.76603159949e-36
M00293	0
M00058	0
M00059	0
M00056	0
M00057	5.86778428698e-10
M00055	0
M00052	12003.634978
M00053	6166.30244894
M00050	11941.8559798
M00051	17638.3990825
M00203	0
M00202	265.429505493
M00201	61.9632594009
M00200	31.4589066686
M00207	1316.64095599
M00206	45.4396738765
M00205	258.602286103
M00204	10.0222416146
M00209	405.373772564
M00208	2836.20512794
M00169	16292.0168067
M00278	0
