PID	Abundance
M00035	305.23864017
M00036	3.27704416807
M00037	0
M00030	0
M00031	0
M00032	0
M00033	7.71011825469e-05
M00113	0
M00112	0
M00109	0
M00119	873.306112258
M00100	8.41072724026e-05
M00101	0
M00102	0
M00103	0
M00105	0
M00107	0
M00214	6220.85535049
M00215	39.43229279
M00216	44.0004317185
M00217	0.0783639817783
M00210	5737.9134154
M00211	327.414555063
M00212	630.869224799
M00213	0
M00148	0
M00218	0.0205451774378
M00219	0.238405033611
M00199	51.4297172221
M00198	48.669097447
M00197	3898.79483296
M00194	3774.6359837
M00193	254.889363941
M00192	0
M00191	4382.58926606
M00190	7071.82172903
M00068	0
M00360	11001.6463148
M00361	411.127816921
M00362	188.488474132
M00364	4075.55546492
M00365	523.752489737
M00366	0.00513895555817
M00367	0
M00067	0
M00066	0
M00065	0
M00064	7028.19183206
M00063	5813.31155867
M00149	2114.14584561
M00061	31.3839378449
M00060	6184.2740316
M00144	327.675540441
M00145	0
M00146	0
M00147	0
M00140	8170.587307
M00141	92.3036352934
M00142	0
M00143	0
M00269	6498.68678767
M00268	2329.47549227
M00098	52.9291875477
M00099	0
M00092	1.48329589411
M00093	8043.33499571
M00090	0
M00091	0.00285438658953
M00096	6975.02324158
M00097	0.0216254702018
M00095	1353.94981113
M00324	5437.48425976
M00325	232.077630441
M00326	41.2989206441
M00327	0
M00320	5258.07870147
M00321	0
M00322	7.93854589539e-11
M00323	6.56565974768e-06
M00328	0
M00329	0
M00249	87.7839241284
M00248	3808.40460609
M00247	5380.28344931
M00246	6024.93283142
M00245	6024.93283142
M00244	839.389012257
M00243	8351.92009116
M00242	10282.5051691
M00241	0
M00240	11743.693554
M00029	214.186508947
M00028	445.4165594
M00023	7645.40433564
M00022	9048.22117521
M00021	11104.9427023
M00020	6613.37751549
M00027	134.473758196
M00026	567.519771884
M00025	1697.32376427
M00024	1421.75389728
M00117	37.0227658497
M00116	0
M00115	320.281507839
M00114	0
M00298	1008.09326926
M00299	9325.679766
M00294	0
M00295	0
M00296	4.39540958453e-05
M00290	0
M00291	0
M00292	0
M00118	858.266177996
M00058	1.13337444665e-07
M00059	0
M00056	0
M00057	0
M00055	0
M00052	9741.21921573
M00053	10201.4701817
M00050	10441.5445882
M00051	2851.72277056
M00203	2.83595670814e-05
M00202	1.21480352506
M00201	0.331538386628
M00200	1.16415582852
M00207	2689.6381744
M00206	9.15706363179e-05
M00205	27.4042735888
M00204	0.00737773024462
M00209	4058.47782345
M00208	207.73001923
M00169	1286.89426312
