PID	Abundance
ko04975	0.00327661538462
ko04120	20.0451125075
ko00540	11023.8535868
ko05111	311.537024506
ko03022	16.5378431628
ko00660	12233.6574393
ko03020	3839.08497228
ko00982	0.0383873378419
ko04630	2.96468323296
ko04350	3.87567463759
ko00140	1111.22082917
ko05414	0.084328216192
ko04976	0.324574612161
ko05410	0.0247237631579
ko00331	6.65313333333e-06
ko05412	0.0542549123779
ko04080	2.88531012246
ko03018	4571.28637258
ko00908	4476.09223512
ko04930	2.08303125587
ko00904	0.184629940172
ko00905	0.27374361118
ko00906	11.1066331375
ko00900	8205.91388077
ko04520	2.68968505568
ko00903	1661.57707341
ko00471	16077.834049
ko00473	10708.7819296
ko05014	10.393132284
ko04950	4.17353563716
ko00280	3027.10224509
ko04810	5.38198268017
ko04210	87.4326486199
ko00240	7871.84509123
ko04012	3.95008495402
ko04013	5.39402692116
ko04010	3.14014220189
ko04011	33.7465480394
ko01055	23663.5633616
ko04113	23.5179755117
ko04070	0.520533509278
ko04640	0.656829850663
ko05016	1.31111209058
ko04310	11.5083033464
ko03420	4581.03971779
ko00770	11893.9591658
ko00670	14154.6812429
ko04150	4.46800148731
ko04920	9.03563323728
ko04973	42.777098
ko05160	0.0915414573824
ko03050	25.7036327796
ko00930	21.6413465392
ko04722	1.07581039487
