PID	Abundance
M00211	7414.28407161
M00212	452.52774981
M00213	0.000245879816515
M00148	0
M00218	2.86650161197e-10
M00219	9.58964423741
M00199	156.003340737
M00198	140.108861468
M00197	414.432638602
M00194	319.131593575
M00193	118.762697806
M00192	2.02959602639
M00191	23.2875673571
M00190	449.538701738
M00142	0
M00068	3.30371057983e-06
M00360	22214.8161857
M00361	555.958779485
M00362	400.234414938
M00364	1690.6111791
M00365	1482.46658999
M00366	109.791857046
M00367	5.48308295969e-08
M00368	0
M00067	0
M00066	0
M00065	0
M00064	3045.27723179
M00063	17667.0085
M00149	22615.4292945
M00061	17315.5120043
M00060	16766.2227471
M00144	9237.47312527
M00145	0
M00146	0
M00147	0
M00140	18792.0393605
M00141	745.613936211
M00069	0
M00143	0
M00309	0.000116658338232
M00269	117.716922817
M00268	43.9044708781
M00098	54.5651110264
M00099	0
M00092	0.00166310873324
M00093	15930.0580786
M00090	0
M00091	11.6043240288
M00096	6502.74009477
M00097	1.31770349283
M00094	0
M00095	0.000529224362541
M00324	62.4102143863
M00325	167.486969871
M00326	46.2036628419
M00327	2.963197172e-42
M00320	91.8740916735
M00321	9.24810277191e-08
M00322	6.29481895737e-07
M00323	8.59572577633e-16
M00328	0
M00329	0
M00249	1.55921473817
M00248	6536.78412991
M00247	823.478450928
M00246	0
M00245	268.127544823
M00244	3384.14734519
M00243	61.423182511
M00242	13607.9466573
M00241	0
M00240	14168.6770612
M00029	2806.52181051
M00028	2862.64930651
M00023	14113.2849372
M00022	3142.22426622
M00021	17167.1500711
M00020	18604.7770857
M00027	553.852367159
M00026	2666.51757624
M00025	162.347742268
M00024	122.065604975
M00280	0.120163952857
M00117	0
M00116	0
M00115	19245.8224281
M00114	0
M00298	0
M00299	15984.1264199
M00110	0
M00294	7.32576066674e-07
M00295	0
M00296	1.61612286175e-07
M00297	2.00813130151e-28
M00290	0
M00291	0
M00292	0
M00293	0
M00058	0
M00059	0
M00056	0
M00057	0
M00055	0.00342833724966
M00052	17445.0593825
M00053	1475.98334759
M00050	11763.4051527
M00051	18780.4926782
M00203	0
M00202	155.94922729
M00201	16.7519933791
M00200	13.4558101388
M00207	373.443842968
M00206	0.00974524721473
M00205	42.2681153841
M00204	0.00983103162567
M00209	242.713521993
M00208	5236.56826461
M00278	0
