PID	Abundance
M00220	0.824685534031
M00250	8684.41918573
M00318	1010.66390688
M00252	344.956653382
M00253	0.799926766076
M00254	14433.1815033
M00255	13402.1750469
M00256	21856.9018096
M00257	1.0799517556e-17
M00258	15079.4176726
M00310	528.619405812
M00313	0.000900744887997
M00312	0.000753530551271
M00315	2.50691975788e-29
M00314	5.06948267408e-23
M00317	1653.70433992
M00316	20.0885076449
M00038	1.25048803737e-15
M00039	0
M00034	0.0019075805886
M00035	6860.26228228
M00036	508.95670523
M00037	3.48607646287e-18
M00030	2.66098928385e-22
M00031	1.01236165195e-05
M00032	3.1505218751e-23
M00033	2.01741457186e-06
M00113	0
M00112	0
M00108	0
M00109	1.02419514662e-24
M00119	5382.71652019
M00100	3.16620797223e-12
M00101	0
M00102	0
M00103	8.21822262674e-18
M00104	0
M00105	0
M00106	3.34501361647e-32
M00107	0
M00214	8064.8239075
M00215	0.0617054393044
M00216	804.929694732
M00217	404.971551872
M00210	8669.87077432
M00211	1095.7946174
M00212	4137.37438245
M00213	0
M00148	0
M00218	81.729279206
M00219	140.875263181
M00199	213.011142082
M00198	653.714204395
M00197	6062.23994853
M00194	5813.39274166
M00193	1269.07263466
M00192	1.89938970871e-08
M00191	5018.27202194
M00190	9614.10450931
M00068	0
M00360	29564.9765367
M00361	388.824468194
M00362	765.439557777
M00364	10222.2031345
M00365	2826.31588356
M00366	140.931794657
M00367	1.24377321246e-29
M00368	0
M00369	0
M00067	1.2493751081e-28
M00066	0
M00065	1.19254362929e-11
M00064	11138.5011631
M00063	18569.4611228
M00149	18254.3604724
M00061	402.583272076
M00060	17962.3332612
M00144	6226.88525879
M00145	0
M00146	0
M00147	0
M00140	26994.0568236
M00141	834.770933585
M00142	0
M00143	0
M00309	4.37641693868e-28
M00269	8550.6237389
M00268	4680.58040609
M00098	1323.3074138
M00099	0
M00092	0.392391010468
M00093	19052.8160861
M00090	2.74287262573e-25
M00091	43.3540453193
M00096	15646.8768131
M00097	117.041528609
M00094	0
M00095	4322.66468016
M00324	2134.55418478
M00325	2355.81525887
M00326	197.269993091
M00327	0
M00320	8645.41617832
M00321	48.0276237553
M00322	4.45959512067e-12
M00323	4.7057721252e-36
M00328	6.40673740621e-05
M00329	0
M00249	382.726339909
M00248	16304.7629726
M00247	10221.6012904
M00246	10222.8139874
M00245	10222.8139874
M00244	4392.40394131
M00243	7532.74633415
M00242	16374.917072
M00241	6.93891182817e-05
M00240	19427.4166378
M00029	5079.86024227
M00028	8402.90385526
M00023	18300.6487204
M00022	19934.4013978
M00021	21371.6768606
M00020	21179.3897704
M00027	986.143702004
M00026	10125.0604149
M00025	8048.59051775
M00024	7343.66672074
M00280	1968.15515557
M00117	1027.19582485
M00116	1.87136326093
M00115	7478.75897529
M00114	0
M00298	58.2708042455
M00299	8804.35818098
M00110	0
M00294	1.49796643921e-11
M00295	1.84939406894e-17
M00296	0.00382390156337
M00297	5.39817810407e-22
M00290	0
M00291	6.98323272227e-18
M00292	2.42120967121e-90
M00293	0
M00058	0.010679562205
M00059	9.53408656063e-22
M00056	0
M00057	0.016679382
M00055	5.16399133952e-19
M00052	23884.5733051
M00053	22573.9689177
M00050	28257.7884729
M00051	22123.4939991
M00203	1.2011014279e-12
M00202	98.9812385
M00201	60.6997809651
M00200	39.5821303017
M00207	5037.96286722
M00206	63.3695883678
M00205	116.704085695
M00204	158.688114689
M00209	12513.6972863
M00208	2885.01227352
