PID	Abundance
ko00908	7395.49035508
ko04930	9.144575
ko00904	0.215502938991
ko03430	14131.5621533
ko00906	27.7419479318
ko00900	13726.6166771
ko04520	5.61949583982
ko00903	1956.47318768
ko00471	27086.8780545
ko00473	14778.7997846
ko05014	34.4108498784
ko00592	2.88158615008
ko00280	2930.35376455
ko04810	11.8567187032
ko04210	85.5732862659
ko00240	11834.6137911
ko04012	6.15172467824
ko04013	1.58030772238
ko04010	6.82955878256
ko04011	32.5552215629
ko01055	30545.1887822
ko04113	39.4304481719
ko04070	1.24498569946
ko04640	1.75079908377
ko05016	2.43864394851
ko04310	28.0511876159
ko03420	6857.76413301
ko00770	16672.8262134
ko00670	18507.275765
ko04150	12.7668437082
ko04920	13.0399073119
ko00120	0.662437358021
ko04973	51.15792
ko05160	0.89301221201
ko03050	22.8849894682
ko00930	59.9849127594
ko04722	0.694944399398
