PID	Abundance
M00222	4268.84998624
M00225	61.2390100378
M00224	97.1316271658
M00227	254.783429547
M00226	46.4072422308
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	3.91255841963e-08
M00352	0
M00359	12103.3360242
M00358	0
M00319	1838.89566179
M00251	71.1421458084
M00311	1275.57816892
M00259	2547.26696767
M00171	54.7276410845
M00170	5056.49034292
M00173	0.234900512404
M00172	3896.75664981
M00175	1055.91633925
M00174	65.3217849812
M00177	0
M00176	1.35229399247
M00179	0
M00178	18300.8219156
M00078	0
M00079	112.696239625
M00071	0
M00072	0
M00073	3.61685311036e-09
M00074	0
M00075	0
M00076	38.0330474671
M00077	44.4519617669
M00229	2381.65047491
M00181	0
M00221	2083.18027846
M00220	0.116060910971
M00250	2111.00273796
M00318	2376.59447967
M00252	79.1311159397
M00253	0.000191083940137
M00254	11796.1994024
M00255	5512.10760136
M00256	11993.6297685
M00257	0.0298279579288
M00258	10477.9550452
M00310	14.5331603951
M00313	1.83938308056
M00312	0
M00315	4.64352961278e-26
M00314	0
M00317	450.28892416
M00316	43.0055340957
M00038	0
M00039	0
M00034	0.0380090194207
M00035	1279.48525638
M00036	139.924997114
M00037	3.76664673139e-11
M00030	0
M00031	0
M00032	1.74495464573e-15
M00033	0
M00113	0
M00112	0
M00109	0
M00119	2825.22863486
M00100	0.014706691026
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00214	4687.33628368
M00215	495.131251773
M00216	24.016750799
M00217	47.6658654707
M00210	4503.82055216
M00211	884.270810842
M00212	1930.57416861
M00213	0
M00148	0
M00218	0.126370227034
M00219	52.0553153058
M00199	234.369666858
M00198	233.43244249
M00197	7215.0334723
M00194	6799.83350312
M00193	770.037128671
M00192	0.000117986358064
M00191	2509.92841114
M00190	7394.90983415
M00068	0
M00360	14500.5195443
M00361	17.561644029
M00362	67.5184928446
M00364	5185.72461975
M00365	455.759120595
M00366	2.49897699152
M00367	0
M00368	1.02178839049e-11
M00067	0
M00066	1.47733195094e-07
M00065	0
M00064	5273.43092914
M00063	6427.1464052
M00149	3900.33042763
M00061	49.7911990304
M00060	6590.34650757
M00144	1043.97330118
M00145	0
M00146	0
M00147	0
M00140	12307.5382095
M00141	249.122328085
M00142	0
M00143	0
M00269	7695.74784079
M00268	1422.09745631
M00098	235.471612986
M00099	1.45629887815e-06
M00092	0.0421245262449
M00093	8647.53777845
M00090	11.1120302352
M00091	0.0935088832356
M00096	7051.05322194
M00097	2.11703658645
M00094	5.57298760028e-06
M00095	3817.62177885
M00324	2387.09348312
M00325	123.771434036
M00326	25.9785801867
M00327	0
M00320	3461.40803246
M00321	0
M00322	0.000202337065027
M00323	1.21903171999e-06
M00328	0.046007627916
M00329	0
M00249	334.278334126
M00248	7791.66256633
M00247	11682.6431341
M00246	4695.96804467
M00245	4695.96804467
M00244	1340.74202783
M00243	7843.9914267
M00242	13110.5447008
M00241	2.85701092561e-20
M00240	10860.9129149
M00029	2263.25883145
M00028	1528.85501353
M00023	10014.5584514
M00022	9605.26269488
M00021	13125.5241306
M00020	7099.60159356
M00027	222.015929943
M00026	2036.91745466
M00025	3285.6246952
M00024	3128.82234131
M00117	251.525149968
M00116	0
M00115	3063.79540434
M00114	0
M00298	813.180219648
M00299	11106.9009724
M00294	0
M00295	0
M00296	0.000828948592749
M00297	0
M00290	0
M00291	0
M00292	0
M00118	1469.6344905
M00058	1.79782760977e-08
M00059	0
M00056	0
M00057	0
M00055	0
M00052	12306.6242488
M00053	9925.94823385
M00050	14398.069886
M00051	9899.53972646
M00203	2.14646027746e-16
M00202	8.84444903194
M00201	28.4118810279
M00200	6.68603606333
M00207	5890.01035622
M00206	17.1755858711
M00205	180.045590433
M00204	0.0131681536875
M00209	7857.38211415
M00208	218.966059736
M00169	3313.79025459
