PID	Abundance
M00100	6.67394602014e-08
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	2.8810855902e-05
M00107	0
M00214	2076.54448937
M00215	1.02122245524e-11
M00216	86.9094249726
M00217	0.064031380333
M00210	2244.42119538
M00211	402.100903853
M00212	881.992353415
M00213	0
M00148	0
M00218	26.840107616
M00219	21.3445272831
M00199	15.5875056516
M00198	143.381178634
M00197	2490.13397812
M00194	2526.16441307
M00193	662.356920834
M00192	6.8786394161e-08
M00191	1487.61931683
M00190	2750.11722422
M00068	2.2752819924e-11
M00360	8103.85961603
M00361	31.1542974267
M00362	85.8252629728
M00364	2595.35993642
M00365	982.612046876
M00366	4.69135808537
M00367	2.07560334985e-06
M00368	0
M00369	0
M00067	0
M00066	0
M00065	0
M00064	2587.8072794
M00063	3955.98937007
M00149	4688.41961738
M00061	21.6461376879
M00060	3885.84875684
M00144	1472.90944588
M00145	0
M00146	0
M00147	0
M00140	7206.58719659
M00141	192.601078272
M00142	0
M00143	0
M00309	0
M00269	3647.7572957
M00268	1488.27468231
M00098	194.962749001
M00099	0
M00092	2.88066632153
M00093	4620.20089444
M00090	0.153074524318
M00091	33.1387513572
M00096	4547.14621054
M00097	23.7346270415
M00094	0
M00095	1525.86825292
M00324	1229.05705182
M00325	138.912424388
M00326	37.7199026819
M00327	0
M00320	2120.83238905
M00321	2.31730038851
M00322	0.00190056547643
M00323	8.32731383117e-06
M00328	0.033689376889
M00329	0
M00249	9.37315704707
M00248	4774.05283179
M00247	2722.93003529
M00246	2400.65228944
M00245	2400.65228944
M00244	1269.49912918
M00243	3597.51802627
M00242	5442.84473641
M00241	0
M00240	7001.48316471
M00029	986.970256627
M00028	1605.81533001
M00023	5672.71373286
M00022	5813.85825266
M00021	6586.76211361
M00020	4590.40040289
M00027	448.554804948
M00026	2244.35391746
M00025	1868.33882758
M00024	1633.93085728
M00280	1308.59403167
M00117	224.190594896
M00116	0
M00115	1469.62265065
M00114	0
M00298	135.272848093
M00299	3562.24769344
M00110	0
M00294	9.72427802014e-05
M00295	0
M00296	9.24067176367
M00297	4.80423711751e-14
M00290	0
M00291	0
M00292	0
M00293	0
M00058	3.90369223958e-08
M00059	0.00173972424747
M00056	0
M00057	4.01487053105e-05
M00055	1.16129998547e-07
M00052	7331.8683594
M00053	7377.98593758
M00050	8473.45475168
M00051	5439.51188338
M00203	0
M00202	8.89223199586
M00201	10.2505017977
M00200	9.59448828753
M00207	1628.32281531
M00206	4.18803669444
M00205	21.6533334373
M00204	34.5488451374
M00209	3610.16103613
M00208	615.807536569
