PID	Abundance
ko00592	234.905077007
ko00280	3580.02000156
ko00942	0.0483593333333
ko04810	8.88607911641
ko04210	67.2751448296
ko00240	12205.4779256
ko04012	12.6604848827
ko04013	0.707281819851
ko04010	10.8965633633
ko04011	51.9069657996
ko01055	36148.5127972
ko04113	25.4885262498
ko04070	5.6731135103
ko04640	9.55456183638
ko04310	19.1825982598
ko03420	7282.70182212
ko00770	15798.3339046
ko00670	18431.0987592
ko04150	19.9563931206
ko04920	13.041125599
ko04973	41.60116
ko05160	1.1054567526
ko03050	28.6679071762
ko00930	51.8357118635
ko04112	10223.5293023
ko04722	2.7824917842
