PID	Abundance
M00317	325.323972646
M00316	71.2466455611
M00038	0
M00039	0
M00034	1.97604497638e-19
M00035	1997.47177148
M00036	81.7735482097
M00037	0
M00030	0
M00031	0
M00032	0
M00033	0
M00113	0
M00112	0
M00109	0
M00119	1054.93482158
M00100	8.61883468113e-06
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0.00022702666329
M00107	0
M00214	1194.20450455
M00215	2.53585646894e-07
M00216	9.28658785666
M00217	3.7639139829e-05
M00210	831.758720631
M00211	565.602953269
M00212	927.277553136
M00213	0
M00148	0
M00218	13.163257626
M00219	0.0849023078968
M00199	19.9435066483
M00198	124.590398524
M00197	3771.74847747
M00194	3886.02974771
M00193	105.716200054
M00192	6.54818105078
M00191	1096.94283656
M00190	2042.79158255
M00068	0
M00360	9010.29808345
M00361	0.000686207925109
M00362	0.00581053465947
M00364	2434.59408281
M00365	2383.66537237
M00366	6.79479401942
M00367	0
M00067	0
M00066	1.27303521258e-09
M00065	0
M00064	1432.9222178
M00063	1467.08194216
M00149	6361.58896674
M00061	0.202286644728
M00060	1593.13384198
M00144	1426.32165053
M00145	0
M00146	0
M00147	0
M00140	8352.48846102
M00141	367.510804415
M00142	0
M00143	0
M00309	0
M00269	4721.59758141
M00268	4440.53750147
M00098	219.507316936
M00099	0
M00092	0.000795205207227
M00093	2436.36334517
M00090	0.0051385709548
M00091	2.27401444434
M00096	5130.84783137
M00097	113.674110227
M00094	0
M00095	1387.85432886
M00324	874.399629519
M00325	60.6083950659
M00326	70.5987165293
M00327	0
M00320	1132.30168715
M00321	8.79903969689e-08
M00322	1.21140265602e-08
M00323	1.11916688249e-07
M00328	3.30699718127e-05
M00249	142.050061438
M00248	6026.76772458
M00247	2926.42315562
M00246	2077.20548664
M00245	2077.20548664
M00244	2550.9081012
M00243	5329.28249866
M00242	5665.37700041
M00241	0
M00240	8943.47654307
M00029	614.901226021
M00028	2502.77989332
M00023	8405.35130042
M00022	7108.22513898
M00021	8428.3801136
M00020	3662.23276622
M00027	146.885852104
M00026	1981.62885347
M00025	1611.50360576
M00024	1320.4564792
M00280	1278.88576929
M00117	100.383924107
M00116	0
M00115	195.83486894
M00114	0
M00298	364.048259256
M00299	3360.0173172
M00294	0.00144583164977
M00295	0
M00296	0.015989384696
M00297	0
M00290	0
M00291	7.01434906729e-10
M00292	0
M00118	677.254539171
M00058	2.30893417448e-09
M00059	2.09026914213e-05
M00056	0
M00057	0.00633105793479
M00055	0
M00052	9637.98098686
M00053	9845.04025387
M00050	10378.1029851
M00051	3516.78972559
M00203	0.00218311978153
M00202	1.49075942501
M00201	25.2219850339
M00200	16.0705099296
M00207	2472.72932401
M00206	7.42726884978
M00205	3.50124652825
M00204	50.6397389662
M00209	5579.491569
M00208	1500.34063242
