PID	Abundance
M00161	0
M00281	2369.88668548
M00001	23700.1893289
M00003	22851.5583116
M00002	27500.0759794
M00005	28340.0419097
M00004	20830.9985199
M00007	20504.5050624
M00006	21168.0577339
M00009	14542.4119212
M00008	10790.3765568
M00159	2266.32944572
M00158	0
M00138	0
M00135	648.859175632
M00134	2027.55532547
M00137	0
M00136	2.17529317485e-06
M00131	3.60930293431e-08
M00130	0.0183144339681
M00133	3343.26262325
M00132	0
M00151	7916.12684989
M00150	8131.79622271
M00180	0
M00228	11039.4249264
M00182	0
M00183	29168.5734838
M00184	0
M00185	9623.42545423
M00186	186.384268761
M00187	1.07523288363e-11
M00188	9384.15982632
M00189	12149.5764151
M00223	1011.50346512
M00222	4805.80047164
M00225	155.722772279
M00224	278.815637081
M00227	399.901982457
M00226	165.512239585
M00308	1.08843574203e-50
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	5.05331825864e-35
M00352	0
M00359	24131.6242389
M00358	0
M00319	3188.95557134
M00251	17.2238459653
M00311	667.727384896
M00259	7859.70468821
M00171	247.42752986
M00170	13634.0493986
M00173	5.34954777106e-08
M00172	6786.82076853
M00175	587.418260206
M00174	516.291262744
M00177	0
M00176	0.000160657269608
M00179	0
M00178	35033.6600407
M00078	1.3844490767e-23
M00079	11.1805925579
M00071	0
M00072	8.70387209535e-08
M00073	4.11985493885e-12
M00074	0
M00075	0
M00076	29.6462215128
M00077	26.9595070279
M00229	7336.64549238
M00181	0
M00118	8711.40117351
M00221	5146.75251835
M00220	2.85326124436e-06
M00250	7832.48403537
M00318	1473.05128867
M00252	644.381576189
M00253	2.23920144159
M00254	13587.0003814
M00255	15709.6767348
M00256	26341.7097748
M00257	2.10581396918e-15
M00258	15491.8072978
M00310	52.0018944435
M00313	3.90596623067
M00312	0
M00315	1.92819568218e-58
M00314	9.31810338983e-61
M00317	1537.05756095
M00316	79.3299937313
M00038	0
M00039	0
M00034	0.000177132150221
M00035	4883.06624399
M00036	193.885679749
M00037	3.01509825502e-14
M00030	0
M00031	75.1352072124
M00032	0
M00033	0
M00113	0
M00112	0
M00109	0
M00119	3472.70701384
M00100	4.83846472654e-24
M00101	0
M00102	0
M00103	0.000172713711162
M00104	0
M00105	1.36581423597e-21
M00106	0.000700094990649
M00107	0
M00214	9892.6828144
M00215	1888.58011022
M00216	106.369623774
M00217	3.5710567381
M00210	12659.7021082
M00211	1314.45788458
M00212	4866.588989
M00213	0
M00148	0
M00218	66.7054249958
M00219	1712.83592089
M00199	138.773918353
M00198	362.250560314
M00197	8277.14541843
M00194	9074.46777986
M00193	2206.80514549
M00192	6.13169667803e-10
M00191	8529.43598377
M00190	13688.2797692
M00068	0
M00360	26383.4302363
M00361	127.65776737
M00362	339.045475797
M00364	8282.2650087
M00365	2321.75604757
M00366	42.3781413502
M00367	8.46719106309e-32
M00369	0
M00066	4.02710636001e-17
M00065	1.74490608298e-16
M00064	15175.8217858
M00063	15585.6951199
M00149	15194.838523
M00061	80.8120642089
M00060	17206.6198485
M00144	9242.12326487
M00145	0
M00146	0
M00147	0
M00140	21759.6928602
M00141	515.349332991
M00142	0
M00143	0
M00309	4.80978511388e-51
M00269	9935.79271272
M00268	1960.45023657
M00098	973.305109086
M00099	0
M00092	0.314017838113
M00093	19760.8270064
M00090	55.3553929875
M00091	160.07381599
M00096	16816.2338147
M00097	310.715834627
M00094	0
M00095	950.648599126
M00324	3099.28362002
M00325	1007.11644162
M00326	171.830553707
M00327	0
M00320	13814.3606181
M00321	0.104781117957
M00322	9.85561055046e-06
M00323	1.88579965421e-28
M00328	72.6031843078
M00329	0
M00249	1775.74712108
M00248	15329.3426239
M00247	6410.01110491
M00246	9409.81813964
M00245	9409.81813964
M00244	6750.80651157
M00243	12222.7844992
M00242	16564.0168717
M00241	4.4151474482e-39
M00240	27039.5982514
M00029	3234.17408498
M00028	6746.02983955
M00023	19413.3590213
M00022	20482.1768023
M00021	22887.19899
M00020	18859.2717827
M00027	1194.43612421
M00026	10886.4301874
M00025	10220.1580099
M00024	10737.065059
M00280	1613.72227302
M00117	7039.4202847
M00116	168.714282635
M00115	8153.2699579
M00114	0
M00298	164.163838303
M00299	13036.4854714
M00110	0
M00294	3.80569415573e-09
M00295	2.19063094256e-20
M00296	0.045599499976
M00297	1.86490583249e-38
M00290	0
M00291	5.39092028388e-49
M00292	0
M00293	0
M00058	1.23626532467e-17
M00059	1.09666863879e-19
M00056	0
M00057	0.455018092924
M00055	3.17255613103e-16
M00052	24175.2495059
M00053	26762.5073636
M00050	28468.7857054
M00051	21148.5923737
M00203	6.3379876818e-12
M00202	58.6400042419
M00201	10.5780937791
M00200	6.07167598294
M00207	5209.5465032
M00206	161.61985782
M00205	82.7901085724
M00204	146.794726732
M00209	12306.5830343
M00208	2675.74064183
