PID	Abundance
M00145	0
M00146	0
M00147	0
M00140	23483.2763191
M00141	781.547548456
M00142	0
M00143	0
M00309	3.33425696772e-08
M00269	450.24639716
M00268	95.9681262669
M00098	152.654136513
M00099	1.56688702584e-10
M00092	0.000238301933241
M00093	17716.4210433
M00090	0
M00091	107.648775706
M00096	7702.58283768
M00097	0.00922877089427
M00094	22.6624715612
M00095	0.268876421743
M00324	420.485611875
M00325	556.874008824
M00326	93.3057639778
M00327	4.52540591505e-61
M00320	678.933810726
M00321	0.0292772574763
M00322	0.000165570613452
M00323	11.4049319685
M00328	0
M00329	3.5112751515e-12
M00249	0.0285836635922
M00248	10966.4243095
M00247	4207.20579868
M00246	1142.13382719
M00245	1142.13382719
M00244	3840.51838365
M00243	255.232629082
M00242	16774.8709617
M00241	3.13382605934e-05
M00240	16135.3572392
M00029	5334.61899553
M00028	12289.8898689
M00023	16749.1210646
M00022	11242.3168464
M00021	21995.3416871
M00020	20285.8581043
M00027	656.422207457
M00026	11580.9997637
M00025	1740.35147888
M00024	1338.14232401
M00280	3.2336033056
M00117	71.5144588259
M00116	0
M00115	21916.9982406
M00114	0
M00298	2.35138197696e-09
M00299	18312.7996817
M00110	0
M00294	1.06881117311e-29
M00295	3.73496855794e-17
M00296	1.26146689769
M00297	1.40747923296e-21
M00290	0
M00291	8.81192194445e-69
M00292	3.44809212879e-11
M00293	0
M00058	0
M00059	0
M00056	0
M00057	1.44901546209e-07
M00055	0.00461496333733
M00052	17827.4772755
M00053	4534.56185452
M00050	17253.4755952
M00051	22828.3406814
M00203	0.00198570385837
M00202	419.773861161
M00201	89.9691472784
M00200	81.9765750669
M00207	1709.40595615
M00206	50.4863089757
M00205	130.399396241
M00204	3.14068646828
M00209	437.024345251
M00208	8469.27438079
M00278	0
